,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0,0.47173792123794556,0.24385866522789001,-0.28806111216545105,0.47597429156303406,0.22975027561187744,-0.27418193221092224,0.47891882061958313,0.23076915740966797,-0.2742069363594055,0.4816936254501343,0.2317526787519455,-0.274250328540802,0.46719419956207275,0.22853246331214905,-0.27314990758895874,0.46424219012260437,0.22892829775810242,-0.2731744050979614,0.4613357186317444,0.22958362102508545,-0.27319368720054626,0.48354625701904297,0.2414836585521698,-0.1639040857553482,0.4549516439437866,0.24058997631072998,-0.15704505145549774,0.4778972268104553,0.26117193698883057,-0.24433445930480957,0.4661000669002533,0.25998398661613464,-0.24285072088241577,0.512373685836792,0.3354779779911041,-0.09151993691921234,0.4228418469429016,0.3331962525844574,-0.0772402286529541,0.5276694893836975,0.45233267545700073,-0.18243618309497833,0.3983716368675232,0.44264012575149536,-0.16936935484409332,0.49061504006385803,0.43328434228897095,-0.386290967464447,0.44083768129348755,0.4295705258846283,-0.3742240071296692,0.48024919629096985,0.4333936274051666,-0.4296693205833435,0.45184457302093506,0.4300069212913513,-0.419238418340683,0.478157639503479,0.41633328795433044,-0.43182769417762756,0.4573640823364258,0.41411441564559937,-0.4174761474132538,0.48063215613365173,0.4158094525337219,-0.3907153904438019,0.4539622664451599,0.4138125777244568,-0.3773419260978699,0.4872068762779236,0.5747313499450684,-0.00936796236783266,0.4355146884918213,0.5743653178215027,0.009303267113864422,0.4973377585411072,0.7454614639282227,-0.02299705147743225,0.4175456166267395,0.7466315031051636,0.030358854681253433,0.5106568932533264,0.9032651782035828,0.1588495373725891,0.4065937399864197,0.907574474811554,0.20836851000785828,0.5070005059242249,0.9252816438674927,0.16920000314712524,0.4114348292350769,0.9291447401046753,0.21920742094516754,0.5186902284622192,0.9652589559555054,0.03421425446867943,0.391494482755661,0.9690955281257629,0.09547590464353561
1,0.47139114141464233,0.24375899136066437,-0.29091089963912964,0.4759748876094818,0.22970762848854065,-0.2760316729545593,0.4789314270019531,0.2307518720626831,-0.2760544419288635,0.481719434261322,0.23175232112407684,-0.2760961353778839,0.4670024514198303,0.22841599583625793,-0.2760968506336212,0.46392664313316345,0.2287939339876175,-0.2761293351650238,0.46088090538978577,0.2294578105211258,-0.27613043785095215,0.4837985634803772,0.24148407578468323,-0.16388563811779022,0.45452600717544556,0.24046719074249268,-0.16050156950950623,0.4777890741825104,0.26114776730537415,-0.24610155820846558,0.46475648880004883,0.2599838674068451,-0.2459939867258072,0.5122892260551453,0.3355126678943634,-0.09069249778985977,0.42174357175827026,0.33322763442993164,-0.07892368733882904,0.5281001925468445,0.4525052011013031,-0.17645512521266937,0.39836761355400085,0.44332370162010193,-0.16934584081172943,0.49364006519317627,0.4384835660457611,-0.3852803111076355,0.4393748641014099,0.43059173226356506,-0.37929219007492065,0.48330047726631165,0.4411083161830902,-0.4292672872543335,0.4498324394226074,0.431155264377594,-0.4262332022190094,0.4827495217323303,0.4236154556274414,-0.43237847089767456,0.45462480187416077,0.415429025888443,-0.42590928077697754,0.48547056317329407,0.4223482608795166,-0.39047789573669434,0.4515953063964844,0.415008008480072,-0.3831115961074829,0.4873131513595581,0.5746785998344421,-0.008576935157179832,0.4354349970817566,0.5746248960494995,0.008511357009410858,0.4981383681297302,0.7457989454269409,-0.023000163957476616,0.4183272123336792,0.7471970319747925,0.015379473567008972,0.5119476318359375,0.9054368734359741,0.16034522652626038,0.40672487020492554,0.9078890681266785,0.17946821451187134,0.5083039402961731,0.9281505346298218,0.17081297934055328,0.41149935126304626,0.9291433095932007,0.1882828325033188,0.5185533165931702,0.9653527140617371,0.03452928364276886,0.3927474617958069,0.9697415232658386,0.05832590162754059
2,0.47130122780799866,0.24227431416511536,-0.26812902092933655,0.4760223925113678,0.22847695648670197,-0.25245019793510437,0.47900575399398804,0.22959992289543152,-0.2524666488170624,0.4818176031112671,0.23070020973682404,-0.25249260663986206,0.46698474884033203,0.22714102268218994,-0.25228074193000793,0.46388328075408936,0.22753603756427765,-0.2523047626018524,0.4608050584793091,0.22822387516498566,-0.25228703022003174,0.4842818081378937,0.24085275828838348,-0.13814014196395874,0.45449236035346985,0.2396078109741211,-0.135279580950737,0.4777766764163971,0.26054924726486206,-0.2232174128293991,0.4645273983478546,0.2595713436603546,-0.22290319204330444,0.5123763680458069,0.3354986011981964,-0.06520721316337585,0.42176148295402527,0.33278387784957886,-0.055598895996809006,0.529963493347168,0.4516291618347168,-0.1573285460472107,0.39836958050727844,0.443541944026947,-0.14901794493198395,0.4943936765193939,0.43841442465782166,-0.37283897399902344,0.4415189027786255,0.430341899394989,-0.36623671650886536,0.4840092062950134,0.440984308719635,-0.41784942150115967,0.45345285534858704,0.43048277497291565,-0.41384512186050415,0.4835171699523926,0.4233229160308838,-0.4203870892524719,0.4567955732345581,0.4149878919124603,-0.4103524088859558,0.48651278018951416,0.42203816771507263,-0.377553254365921,0.4538285434246063,0.4144355356693268,-0.3686673641204834,0.48753485083580017,0.5744653940200806,-0.00761626660823822,0.4355548620223999,0.5745350122451782,0.007554975803941488,0.4992469549179077,0.745756208896637,-0.020714664831757545,0.4186384379863739,0.7474350929260254,0.008929835632443428,0.5128133893013,0.90704745054245,0.16106991469860077,0.4070855379104614,0.908560574054718,0.16636225581169128,0.5086129903793335,0.930076003074646,0.17139241099357605,0.4119762182235718,0.9293594360351562,0.1744406819343567,0.518566906452179,0.9655130505561829,0.03483890742063522,0.39369523525238037,0.9704059362411499,0.04262969270348549
3,0.47164714336395264,0.23825792968273163,-0.2655678987503052,0.47668859362602234,0.22509410977363586,-0.24949254095554352,0.47970423102378845,0.22633585333824158,-0.24951161444187164,0.4825407564640045,0.22756953537464142,-0.24953164160251617,0.4672386944293976,0.2236078679561615,-0.2500385344028473,0.4640141725540161,0.22400978207588196,-0.2500614523887634,0.4608776271343231,0.22471964359283447,-0.25003793835639954,0.48545804619789124,0.2378019392490387,-0.133726567029953,0.4545946717262268,0.2368527352809906,-0.1344485729932785,0.4782122075557709,0.2574484348297119,-0.22047041356563568,0.4649777412414551,0.2563428282737732,-0.22102169692516327,0.5129836201667786,0.33525288105010986,-0.058931272476911545,0.4223858416080475,0.3325214982032776,-0.05592852830886841,0.5306107401847839,0.4514152407646179,-0.13505370914936066,0.3994310200214386,0.4437398910522461,-0.14736708998680115,0.4963270425796509,0.44119396805763245,-0.3445669710636139,0.4441576898097992,0.4303240180015564,-0.363892138004303,0.4872569441795349,0.44511422514915466,-0.3893836736679077,0.4566084146499634,0.4304261803627014,-0.4116174578666687,0.4873247742652893,0.4288175702095032,-0.39695537090301514,0.4608880579471588,0.4147404134273529,-0.4089431166648865,0.4897296130657196,0.4265916347503662,-0.3512815237045288,0.4578123688697815,0.41413068771362305,-0.366580605506897,0.48821789026260376,0.5730597972869873,-0.005166799761354923,0.43658989667892456,0.5738012194633484,0.005118971690535545,0.500294029712677,0.745630145072937,-0.01692233234643936,0.4194875955581665,0.7469770312309265,0.004693769849836826,0.5138136744499207,0.9081875085830688,0.16105574369430542,0.4081357419490814,0.908760666847229,0.15817582607269287,0.5093223452568054,0.9318816065788269,0.1709805130958557,0.413177490234375,0.9295072555541992,0.16569100320339203,0.519509494304657,0.9657828211784363,0.03346652910113335,0.3950354754924774,0.9711925387382507,0.03246887028217316
4,0.47242629528045654,0.23632529377937317,-0.2688513696193695,0.47755780816078186,0.22339162230491638,-0.25415122509002686,0.48058760166168213,0.2246713638305664,-0.2541729807853699,0.4834003448486328,0.22593311965465546,-0.2541973292827606,0.46807336807250977,0.2217642366886139,-0.25346529483795166,0.4647848904132843,0.2221592664718628,-0.253484845161438,0.46167972683906555,0.22288839519023895,-0.25349199771881104,0.4863036572933197,0.23609666526317596,-0.1411030888557434,0.4552784562110901,0.23546788096427917,-0.13673405349254608,0.47888505458831787,0.2553502917289734,-0.2246266007423401,0.4661771059036255,0.25391635298728943,-0.22348663210868835,0.5138348937034607,0.3348822593688965,-0.06728421896696091,0.4234015941619873,0.3319121301174164,-0.059193167835474014,0.5309035778045654,0.452328622341156,-0.14536571502685547,0.40105557441711426,0.4438439905643463,-0.15169668197631836,0.4960513114929199,0.4417044520378113,-0.3454434871673584,0.44460058212280273,0.43164151906967163,-0.3650338351726532,0.4867425560951233,0.4447327256202698,-0.3883461058139801,0.4564145505428314,0.431203693151474,-0.412194162607193,0.48643022775650024,0.42764315009117126,-0.3934673070907593,0.46090856194496155,0.414680540561676,-0.4100117087364197,0.4888729453086853,0.4258658289909363,-0.35093119740486145,0.4577854573726654,0.41349083185195923,-0.3679857850074768,0.4889388084411621,0.5723530054092407,-0.0051348828710615635,0.4378686547279358,0.5735924243927002,0.005088584031909704,0.5016205310821533,0.7445346117019653,-0.011504855938255787,0.42026352882385254,0.7456251382827759,0.009492934681475163,0.5147895812988281,0.9081127047538757,0.15996293723583221,0.40930184721946716,0.9085310697555542,0.1616695374250412,0.5105530023574829,0.9318000078201294,0.16878347098827362,0.41473594307899475,0.9293492436408997,0.16889768838882446,0.5202748775482178,0.9658014178276062,0.0313575342297554,0.3957292139530182,0.9711956977844238,0.03904394060373306
5,0.47412532567977905,0.23354026675224304,-0.2712653875350952,0.47927677631378174,0.22083330154418945,-0.2552676796913147,0.482248455286026,0.2221493422985077,-0.255295068025589,0.484979510307312,0.2234421968460083,-0.25532376766204834,0.4694659411907196,0.21880178153514862,-0.2559394836425781,0.4657939374446869,0.21902093291282654,-0.25596240162849426,0.46247541904449463,0.21964165568351746,-0.2559604048728943,0.4874938726425171,0.23382890224456787,-0.13942019641399384,0.4558221399784088,0.23279087245464325,-0.14062218368053436,0.4801502227783203,0.25275444984436035,-0.22660180926322937,0.4674070179462433,0.25176334381103516,-0.22686661779880524,0.5144647359848022,0.3341972231864929,-0.06484825164079666,0.4246489405632019,0.3310287594795227,-0.06173735111951828,0.5320435762405396,0.45081132650375366,-0.12681984901428223,0.4028945863246918,0.4438548982143402,-0.14777380228042603,0.4999083876609802,0.44449248909950256,-0.3169400691986084,0.44447025656700134,0.4360681176185608,-0.35260963439941406,0.49126461148262024,0.4507930874824524,-0.35858380794525146,0.455963671207428,0.43439799547195435,-0.39848044514656067,0.4914196729660034,0.4352400302886963,-0.369455486536026,0.4593694508075714,0.4154589772224426,-0.40042954683303833,0.49350765347480774,0.4325869679450989,-0.3249208927154541,0.45688316226005554,0.4142460823059082,-0.3572160303592682,0.4905020296573639,0.5708842873573303,-0.0041829925030469894,0.4399425983428955,0.5726878643035889,0.004153749439865351,0.5034612417221069,0.7439006567001343,-0.005971736740320921,0.42165786027908325,0.745368480682373,0.007438716944307089,0.5155918598175049,0.9061700105667114,0.1599498838186264,0.41005125641822815,0.9085785150527954,0.15333284437656403,0.5111765265464783,0.929381251335144,0.16831907629966736,0.415077805519104,0.9295783042907715,0.15991714596748352,0.5219783186912537,0.9657562375068665,0.03101455792784691,0.39634668827056885,0.9711901545524597,0.02826974168419838
6,0.4752965569496155,0.23211264610290527,-0.2611168324947357,0.4804338812828064,0.2195781022310257,-0.2432420551776886,0.48338985443115234,0.2209252417087555,-0.24328401684761047,0.4861050844192505,0.222255676984787,-0.24331919848918915,0.4704585671424866,0.21746507287025452,-0.24470312893390656,0.4665542244911194,0.21769531071186066,-0.24471667408943176,0.4630733132362366,0.2183401882648468,-0.24469754099845886,0.4885823428630829,0.232794851064682,-0.12647104263305664,0.4562181234359741,0.23179157078266144,-0.1315079778432846,0.4811747968196869,0.2515830099582672,-0.21679431200027466,0.46845871210098267,0.2506600022315979,-0.21840935945510864,0.5158014893531799,0.3341045379638672,-0.05667084455490112,0.4255388081073761,0.33063805103302,-0.056215789169073105,0.5332582592964172,0.45002761483192444,-0.11113496869802475,0.4034585952758789,0.4433923661708832,-0.1260746270418167,0.5046666264533997,0.44827860593795776,-0.29939913749694824,0.43937355279922485,0.4491780400276184,-0.32722747325897217,0.4977363049983978,0.45674189925193787,-0.3427211046218872,0.447000652551651,0.4546660780906677,-0.373376727104187,0.5065457224845886,0.4540436863899231,-0.3573797047138214,0.44895240664482117,0.4333478808403015,-0.3813932538032532,0.4986374080181122,0.44095149636268616,-0.3091750741004944,0.4491358995437622,0.4311019778251648,-0.3346858322620392,0.4912620782852173,0.5701178312301636,-0.00337382685393095,0.44095107913017273,0.5722564458847046,0.003363717580214143,0.5052931308746338,0.7432464361190796,-0.008013025857508183,0.4226383566856384,0.7442218065261841,0.0058649093843996525,0.5161991119384766,0.9044697880744934,0.15601640939712524,0.41140124201774597,0.9072288274765015,0.15224097669124603,0.5117899179458618,0.9270118474960327,0.16348665952682495,0.416466623544693,0.9284005165100098,0.15881258249282837,0.5229674577713013,0.9651299715042114,0.026105044409632683,0.39795657992362976,0.9707204699516296,0.027982046827673912
7,0.47559723258018494,0.2324831187725067,-0.30214205384254456,0.480538010597229,0.2197403907775879,-0.2853560745716095,0.483444482088089,0.22110548615455627,-0.28539028763771057,0.4861559271812439,0.22244736552238464,-0.28543737530708313,0.4709828794002533,0.21766996383666992,-0.28699976205825806,0.4672354459762573,0.2179148942232132,-0.28703510761260986,0.4638725519180298,0.2185724675655365,-0.2870329022407532,0.48876678943634033,0.23284146189689636,-0.16789299249649048,0.45683753490448,0.2320224493741989,-0.17376050353050232,0.48135554790496826,0.25175121426582336,-0.25697532296180725,0.4690057933330536,0.2507278323173523,-0.25897228717803955,0.5160751342773438,0.3344112038612366,-0.09155872464179993,0.4263033866882324,0.33089372515678406,-0.09161979705095291,0.5337345004081726,0.4501854479312897,-0.14555808901786804,0.4043647050857544,0.44663161039352417,-0.16495448350906372,0.5034511089324951,0.4509142339229584,-0.3020603060722351,0.4395254850387573,0.4521673321723938,-0.3685664236545563,0.4952518045902252,0.4565710425376892,-0.3522550165653229,0.4477086663246155,0.45260199904441833,-0.41417691111564636,0.5022937059402466,0.4472087323665619,-0.36587995290756226,0.4504040479660034,0.4338320791721344,-0.42097237706184387,0.49648916721343994,0.43978947401046753,-0.3174538314342499,0.4496437609195709,0.43203479051589966,-0.37548166513442993,0.4917764663696289,0.5700481534004211,-0.0035707512870430946,0.44141173362731934,0.572342038154602,0.0035556273069232702,0.5066040754318237,0.7420769333839417,-0.004553683567792177,0.42308509349823,0.7413212060928345,0.006078220438212156,0.5169598460197449,0.9043609499931335,0.15018826723098755,0.41232413053512573,0.904892086982727,0.15720640122890472,0.5125508308410645,0.927108883857727,0.15647614002227783,0.4175029695034027,0.9258809089660645,0.16392093896865845,0.524215817451477,0.9646309018135071,0.019412748515605927,0.39864474534988403,0.9696328043937683,0.03568790480494499
8,0.47548356652259827,0.24325641989707947,-0.30588972568511963,0.48045623302459717,0.2293437272310257,-0.2891041040420532,0.4833831787109375,0.23068614304065704,-0.28913614153862,0.4861348867416382,0.2319653034210205,-0.2891819179058075,0.47092267870903015,0.22682443261146545,-0.2910555601119995,0.46722185611724854,0.22676923871040344,-0.2910993695259094,0.46387141942977905,0.2270549088716507,-0.29109910130500793,0.48933839797973633,0.24229192733764648,-0.17137391865253448,0.45682722330093384,0.2391248643398285,-0.17903034389019012,0.4812840223312378,0.26143020391464233,-0.2606009840965271,0.46897855401039124,0.25974220037460327,-0.2631491720676422,0.5160004496574402,0.3418373465538025,-0.09552845358848572,0.4262133240699768,0.3355395197868347,-0.0986635684967041,0.5339282155036926,0.4536352753639221,-0.1595321148633957,0.4041445553302765,0.45118218660354614,-0.1785295009613037,0.5046281814575195,0.4556681215763092,-0.3421323597431183,0.43965330719947815,0.45843034982681274,-0.3829971253871918,0.49549150466918945,0.46175122261047363,-0.3877233564853668,0.44816720485687256,0.45805492997169495,-0.4287533760070801,0.49837058782577515,0.44836902618408203,-0.39888274669647217,0.4512019753456116,0.43839579820632935,-0.4335031807422638,0.49667617678642273,0.4440881609916687,-0.35262787342071533,0.4498337507247925,0.43717074394226074,-0.38875293731689453,0.4920027554035187,0.5711233615875244,-0.003239586018025875,0.44119682908058167,0.5742509365081787,0.0032124852295964956,0.507874071598053,0.741969883441925,-0.006263300310820341,0.4238377809524536,0.7414642572402954,0.007228190544992685,0.5177819728851318,0.905255913734436,0.14341239631175995,0.41225847601890564,0.9049598574638367,0.15513388812541962,0.5131548047065735,0.9284165501594543,0.14993689954280853,0.41732293367385864,0.9268018007278442,0.1619797646999359,0.5250809788703918,0.9646390676498413,0.013561557978391647,0.3984333872795105,0.9686663746833801,0.033755093812942505
9,0.4739474058151245,0.26208654046058655,-0.31042927503585815,0.47945111989974976,0.24511651694774628,-0.29371392726898193,0.48241525888442993,0.2455766499042511,-0.29373738169670105,0.48531293869018555,0.24614927172660828,-0.29377955198287964,0.47028765082359314,0.2446174919605255,-0.29516077041625977,0.46686622500419617,0.24472372233867645,-0.29520249366760254,0.46366268396377563,0.24507617950439453,-0.29520097374916077,0.4892429709434509,0.2549799680709839,-0.17549559473991394,0.4567180871963501,0.25596457719802856,-0.1812300831079483,0.4797086715698242,0.278901070356369,-0.26511210203170776,0.46730464696884155,0.2783728241920471,-0.26710590720176697,0.5159704685211182,0.3518712818622589,-0.09763670712709427,0.42616531252861023,0.3441280722618103,-0.10089214146137238,0.5346423387527466,0.46624618768692017,-0.15999183058738708,0.4039894640445709,0.452643483877182,-0.1773400902748108,0.5051613450050354,0.46823668479919434,-0.3454158306121826,0.4357810616493225,0.4605318605899811,-0.3810734450817108,0.4946526288986206,0.4770670533180237,-0.3919765055179596,0.4432137608528137,0.4705963134765625,-0.42730987071990967,0.496838241815567,0.4615536630153656,-0.403896689414978,0.447884202003479,0.454021155834198,-0.4337478280067444,0.49610817432403564,0.45868152379989624,-0.3557165265083313,0.4467608630657196,0.44977545738220215,-0.3875512182712555,0.4921247661113739,0.573470413684845,-0.0009826363530009985,0.44112956523895264,0.5748723745346069,0.0009523776243440807,0.5090264081954956,0.7443587183952332,-0.006776805035769939,0.42547211050987244,0.741533637046814,0.0026113572530448437,0.5190665125846863,0.9055039286613464,0.14659470319747925,0.4121667146682739,0.9052788019180298,0.15374425053596497,0.5142295360565186,0.9284768104553223,0.1530684530735016,0.4167543351650238,0.9272152185440063,0.16089469194412231,0.5258973836898804,0.9648072123527527,0.014003276824951172,0.3992355763912201,0.9686411023139954,0.02828632853925228
