,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0,0.4946368634700775,0.21173718571662903,-0.12396664172410965,0.5005831718444824,0.19631588459014893,-0.09860355406999588,0.5039758682250977,0.19685792922973633,-0.09862920641899109,0.5071696639060974,0.19763100147247314,-0.09866800159215927,0.4897022843360901,0.19520044326782227,-0.09796875715255737,0.48577287793159485,0.19491392374038696,-0.09798633307218552,0.48204007744789124,0.194978266954422,-0.09803058952093124,0.5131206512451172,0.20854516327381134,0.016216637566685677,0.47636446356773376,0.20452594757080078,0.019469179213047028,0.5016325116157532,0.23132352530956268,-0.0834369957447052,0.4896906614303589,0.22969289124011993,-0.08284837752580643,0.5372722744941711,0.31306082010269165,0.03363426774740219,0.44977039098739624,0.30040982365608215,0.03136378899216652,0.5631040930747986,0.39258241653442383,-0.13442878425121307,0.42687875032424927,0.37175458669662476,-0.13204309344291687,0.5108726620674133,0.28663358092308044,-0.2629861831665039,0.4835594892501831,0.28911593556404114,-0.2484927773475647,0.5067300796508789,0.25424662232398987,-0.2911476194858551,0.4923830032348633,0.2577376067638397,-0.2771972119808197,0.5074849724769592,0.2477181851863861,-0.2664429843425751,0.49061715602874756,0.25211066007614136,-0.2554512619972229,0.506705641746521,0.2603755593299866,-0.25664222240448,0.4895700216293335,0.26408860087394714,-0.24294821918010712,0.5221142172813416,0.5572158694267273,-0.008045531809329987,0.46964412927627563,0.5544032454490662,0.008121203631162643,0.5752034187316895,0.6912717819213867,-0.14930741488933563,0.4103618264198303,0.6958370208740234,-0.20570747554302216,0.5627742409706116,0.8749582171440125,-0.02202431857585907,0.43015775084495544,0.8692770004272461,-0.0444144569337368,0.5507528185844421,0.9068320989608765,-0.01587689481675625,0.44198673963546753,0.902020275592804,-0.03450359031558037,0.6026111841201782,0.9136163592338562,-0.1229928582906723,0.39082324504852295,0.9125720262527466,-0.13834001123905182
1,0.49524831771850586,0.22472698986530304,-0.13756658136844635,0.5008928775787354,0.2101953774690628,-0.1105419173836708,0.5041306614875793,0.2109205722808838,-0.1105600893497467,0.5072437524795532,0.21193094551563263,-0.1106039434671402,0.4902690649032593,0.20819838345050812,-0.11236830800771713,0.4862799048423767,0.20764772593975067,-0.11238813400268555,0.48248809576034546,0.2075769007205963,-0.11240620166063309,0.5131166577339172,0.22264783084392548,0.01413667667657137,0.4765926003456116,0.21566101908683777,0.007631613872945309,0.5020469427108765,0.245074063539505,-0.0925673395395279,0.48994413018226624,0.2427661120891571,-0.09496967494487762,0.5367853045463562,0.3160462975502014,0.03539358451962471,0.44958606362342834,0.30907782912254333,0.02299545332789421,0.5620155334472656,0.40037456154823303,-0.13657191395759583,0.427142858505249,0.3792960047721863,-0.14441794157028198,0.5107830762863159,0.2937527894973755,-0.29619261622428894,0.48393815755844116,0.2934804856777191,-0.2810784876346588,0.5059661269187927,0.26128411293029785,-0.33187007904052734,0.49160540103912354,0.2635095715522766,-0.3155765235424042,0.5070116519927979,0.2565670311450958,-0.307475745677948,0.4898172914981842,0.25763067603111267,-0.29618018865585327,0.5065158605575562,0.26952511072158813,-0.29116106033325195,0.48919105529785156,0.269916296005249,-0.27719032764434814,0.522125780582428,0.5617514848709106,-0.005124362651258707,0.4695427119731903,0.5588309168815613,0.005224310792982578,0.5807886123657227,0.6951414346694946,-0.1635913848876953,0.40919244289398193,0.6960998177528381,-0.2296881079673767,0.563941240310669,0.8751646876335144,-0.015624604187905788,0.4296064078807831,0.8692649006843567,-0.043719563633203506,0.5523583889007568,0.9049051403999329,-0.0072274720296263695,0.44198673963546753,0.9005693197250366,-0.03204600512981415,0.6042539477348328,0.9143761396408081,-0.11804738640785217,0.39065372943878174,0.9129192233085632,-0.13832007348537445
2,0.49528393149375916,0.23912744224071503,-0.13381794095039368,0.5008853673934937,0.22402489185333252,-0.1053684875369072,0.5040843486785889,0.22461362183094025,-0.10537172853946686,0.5071049928665161,0.22558104991912842,-0.1054091528058052,0.4903615713119507,0.22293591499328613,-0.10864672064781189,0.4864600896835327,0.2222628891468048,-0.10866724699735641,0.4826493263244629,0.22179904580116272,-0.10864648222923279,0.5123810172080994,0.23625874519348145,0.02073577605187893,0.4766415059566498,0.22991064190864563,0.011145789176225662,0.5020750761032104,0.25845867395401,-0.08769408613443375,0.48995235562324524,0.25678589940071106,-0.09147754311561584,0.536422073841095,0.32982879877090454,0.03972100839018822,0.4495503604412079,0.3227068781852722,0.023556601256132126,0.5601835250854492,0.41489753127098083,-0.1405634731054306,0.42619603872299194,0.39656850695610046,-0.145581915974617,0.5109281539916992,0.3094269335269928,-0.31191155314445496,0.4839204251766205,0.3055839538574219,-0.2890442907810211,0.505925178527832,0.27363112568855286,-0.34922146797180176,0.48966825008392334,0.2742394506931305,-0.32516592741012573,0.5069286823272705,0.2678198218345642,-0.3250793218612671,0.48796790838241577,0.2686716914176941,-0.3039042055606842,0.5065156817436218,0.2816649079322815,-0.30713212490081787,0.48792898654937744,0.28197792172431946,-0.28465983271598816,0.5222269296646118,0.5732587575912476,-0.003952624276280403,0.46949446201324463,0.5679476857185364,0.004047617316246033,0.5873785018920898,0.7018496990203857,-0.17196303606033325,0.40651553869247437,0.6963635683059692,-0.24235081672668457,0.564692497253418,0.8755372762680054,-0.016081800684332848,0.42897623777389526,0.8688943982124329,-0.05064396932721138,0.5530101656913757,0.9033079147338867,-0.008459899574518204,0.44180452823638916,0.8976650238037109,-0.037327781319618225,0.6054034233093262,0.9155755043029785,-0.11822918802499771,0.39078056812286377,0.9135249257087708,-0.14301329851150513
3,0.4952985942363739,0.2554389238357544,-0.1002274677157402,0.5008871555328369,0.2398824393749237,-0.07265018671751022,0.5040827393531799,0.2403154820203781,-0.07264678925275803,0.5070755481719971,0.24113352596759796,-0.07269124686717987,0.49051693081855774,0.2392282783985138,-0.07513264566659927,0.4867222011089325,0.2385382354259491,-0.07514683902263641,0.48294597864151,0.23796984553337097,-0.07513105869293213,0.5120797753334045,0.250876247882843,0.0487106516957283,0.47667503356933594,0.2456074059009552,0.03871345892548561,0.5020692348480225,0.2737135887145996,-0.05723477154970169,0.4899747669696808,0.2735484838485718,-0.06049921736121178,0.5362591743469238,0.34358975291252136,0.06275933235883713,0.4495461881160736,0.33895343542099,0.047827448695898056,0.5583153367042542,0.43066734075546265,-0.10991279035806656,0.4251311421394348,0.4139210283756256,-0.11956795305013657,0.5109407901763916,0.3264220356941223,-0.26971280574798584,0.48348644375801086,0.32395344972610474,-0.261277973651886,0.5059359073638916,0.29033052921295166,-0.30713585019111633,0.4891476631164551,0.29074856638908386,-0.29986557364463806,0.5069094896316528,0.2809581160545349,-0.2865894138813019,0.48725783824920654,0.28424257040023804,-0.27771124243736267,0.5065143704414368,0.29668503999710083,-0.2660789489746094,0.4870505928993225,0.2982240319252014,-0.2571391761302948,0.5222269892692566,0.5859590768814087,-0.0035267521161586046,0.4692394435405731,0.5799998641014099,0.003637809306383133,0.5922598838806152,0.7115288972854614,-0.17098651826381683,0.39968758821487427,0.7033538818359375,-0.2180280089378357,0.5651386976242065,0.8761937022209167,0.011902989819645882,0.4288654029369354,0.8689302206039429,-0.01299790944904089,0.5532593131065369,0.9026223421096802,0.023372268304228783,0.4418078660964966,0.8973466753959656,0.0015718215145170689,0.6060953140258789,0.9179851412773132,-0.07417788356542587,0.3909432291984558,0.9135249853134155,-0.09135635197162628
4,0.4953138530254364,0.27147746086120605,-0.10399755835533142,0.500919759273529,0.25599104166030884,-0.0771193653345108,0.5041173100471497,0.2563706040382385,-0.07711786776781082,0.5070938467979431,0.2570114731788635,-0.07716242223978043,0.49061664938926697,0.25517863035202026,-0.07877539098262787,0.48686811327934265,0.254773885011673,-0.07878860831260681,0.4831157922744751,0.25464391708374023,-0.07878140360116959,0.5120933651924133,0.26571062207221985,0.042303040623664856,0.4767322540283203,0.2618653476238251,0.03542635962367058,0.5020744204521179,0.2896575927734375,-0.06186671555042267,0.49000978469848633,0.2895633280277252,-0.0641382560133934,0.53635573387146,0.362165242433548,0.05908019095659256,0.44952142238616943,0.35797208547592163,0.04779716581106186,0.5580907464027405,0.4531130790710449,-0.10547369718551636,0.4250669777393341,0.434164434671402,-0.10808749496936798,0.5113405585289001,0.3445481061935425,-0.2579497992992401,0.4834817349910736,0.34626123309135437,-0.23903602361679077,0.5070390701293945,0.31058448553085327,-0.29326289892196655,0.48923376202583313,0.31348520517349243,-0.2734118700027466,0.5077661275863647,0.30144256353378296,-0.2732740044593811,0.48732471466064453,0.30635955929756165,-0.2526182532310486,0.5070369243621826,0.31625956296920776,-0.25424811244010925,0.486989289522171,0.3198774456977844,-0.23474648594856262,0.5224969387054443,0.5992679595947266,-0.0033130994997918606,0.4692429006099701,0.5933552980422974,0.0034369139466434717,0.5948747396469116,0.7186941504478455,-0.16646936535835266,0.39640188217163086,0.7055414319038391,-0.21124491095542908,0.5652266144752502,0.8787287473678589,0.006873075384646654,0.42848482728004456,0.8690537214279175,-0.013438450172543526,0.5532640814781189,0.9026435613632202,0.017900418490171432,0.44178706407546997,0.8973428010940552,0.0005529597983695567,0.6059957146644592,0.9202259182929993,-0.0796758159995079,0.39065325260162354,0.9134360551834106,-0.09144441038370132
5,0.495160311460495,0.28760671615600586,-0.10376736521720886,0.5009036660194397,0.2727622389793396,-0.07739847898483276,0.5041161775588989,0.2731209099292755,-0.0773942768573761,0.5070890188217163,0.2736958861351013,-0.0774347111582756,0.49058496952056885,0.27152958512306213,-0.0784129872918129,0.4868583083152771,0.2710321247577667,-0.07842526584863663,0.4831049144268036,0.27087438106536865,-0.07842045277357101,0.5121060609817505,0.2824004888534546,0.03894023969769478,0.47674354910850525,0.2776406407356262,0.03451310098171234,0.50192791223526,0.3058539032936096,-0.06302157044410706,0.4897291362285614,0.30484965443611145,-0.06452477723360062,0.5364757180213928,0.3799050450325012,0.05478663370013237,0.44931045174598694,0.3753666877746582,0.04544985294342041,0.5581909418106079,0.47114676237106323,-0.10981006175279617,0.4250822365283966,0.4538149833679199,-0.10630987584590912,0.5112942457199097,0.36122721433639526,-0.2565421760082245,0.4828105568885803,0.36527252197265625,-0.22518406808376312,0.507211446762085,0.3274152874946594,-0.2892252802848816,0.488762229681015,0.3315349519252777,-0.25586646795272827,0.5078907012939453,0.32105252146720886,-0.2679103910923004,0.48685422539711,0.32536306977272034,-0.23471590876579285,0.5071105360984802,0.33596792817115784,-0.2521090805530548,0.4863553047180176,0.3385028541088104,-0.22030121088027954,0.5226975679397583,0.6117285490036011,-0.0029193353839218616,0.4692135453224182,0.6067265272140503,0.003034963272511959,0.5960190296173096,0.7241791486740112,-0.1762358397245407,0.39493876695632935,0.711096465587616,-0.2252098172903061,0.5650290250778198,0.8811691403388977,-0.0017356204334646463,0.42766648530960083,0.8691921234130859,-0.022593872621655464,0.5526589751243591,0.9043256640434265,0.013920038938522339,0.4407542645931244,0.896182656288147,-0.003089377423748374,0.6059334874153137,0.9214383363723755,-0.09071319550275803,0.3903331160545349,0.913456916809082,-0.10569503903388977
6,0.4945889115333557,0.303594172000885,-0.09362094849348068,0.5007485151290894,0.28853970766067505,-0.06862249970436096,0.5040493607521057,0.28887301683425903,-0.06860606372356415,0.5070393085479736,0.28944122791290283,-0.06864261627197266,0.4902843236923218,0.28771740198135376,-0.06800416111946106,0.48660075664520264,0.2873988449573517,-0.06801488995552063,0.4828968048095703,0.28748077154159546,-0.06801830977201462,0.5121626257896423,0.2986445426940918,0.04002239182591438,0.47679710388183594,0.2946530282497406,0.043098971247673035,0.501692533493042,0.3222138285636902,-0.05606517568230629,0.4892299473285675,0.32095015048980713,-0.05526077002286911,0.5371237397193909,0.3988798260688782,0.05311720073223114,0.4492972195148468,0.3935793936252594,0.04958164319396019,0.5584251284599304,0.49065452814102173,-0.10562334209680557,0.42511284351348877,0.4706006646156311,-0.09662055969238281,0.5112928748130798,0.3785732686519623,-0.23208215832710266,0.48279640078544617,0.3853815495967865,-0.20553572475910187,0.5074353814125061,0.344863623380661,-0.26034900546073914,0.48880279064178467,0.3529823422431946,-0.23423194885253906,0.5080814361572266,0.33845335245132446,-0.23824924230575562,0.48690265417099,0.3467312455177307,-0.21166442334651947,0.5072290897369385,0.35276344418525696,-0.22674839198589325,0.48639801144599915,0.35863256454467773,-0.20011363923549652,0.5228853225708008,0.6273224353790283,-0.003036229172721505,0.4691508710384369,0.6210981011390686,0.0031521471682935953,0.5974927544593811,0.7287140488624573,-0.17634542286396027,0.394066721200943,0.7159799933433533,-0.21587656438350677,0.5649263262748718,0.8810620307922363,-0.00027863390278071165,0.4274681806564331,0.8695427775382996,-0.015486989170312881,0.5516791343688965,0.904285728931427,0.01329825446009636,0.44053754210472107,0.8958880305290222,0.0005353179294615984,0.6059207320213318,0.9215012788772583,-0.07804537564516068,0.3897774815559387,0.9132235646247864,-0.08295060694217682
7,0.4945853650569916,0.32480937242507935,-0.08636952936649323,0.5007664561271667,0.30997881293296814,-0.06194622814655304,0.5040746331214905,0.3101873993873596,-0.06193305924534798,0.5070557594299316,0.3106129765510559,-0.061972446739673615,0.4903205633163452,0.3091636598110199,-0.06173596903681755,0.4866781234741211,0.30878427624702454,-0.061743225902318954,0.4830080568790436,0.30859655141830444,-0.061746105551719666,0.5122812986373901,0.31900012493133545,0.04357719421386719,0.47707489132881165,0.314521849155426,0.045543037354946136,0.501656174659729,0.34276658296585083,-0.04947635531425476,0.4892340302467346,0.3416817784309387,-0.04914823919534683,0.5372925400733948,0.41409677267074585,0.056079838424921036,0.449297696352005,0.41062474250793457,0.05135057494044304,0.5584847927093506,0.5078517198562622,-0.09112425893545151,0.4258996248245239,0.48908859491348267,-0.08316168189048767,0.5113188028335571,0.3974267840385437,-0.21315009891986847,0.48279106616973877,0.40353089570999146,-0.1814499795436859,0.5076736807823181,0.36429059505462646,-0.24017715454101562,0.48885324597358704,0.3717074394226074,-0.20736975967884064,0.5082026124000549,0.35850733518600464,-0.21820391714572906,0.4869445562362671,0.3657178282737732,-0.18685667216777802,0.507278561592102,0.3725256323814392,-0.20768827199935913,0.4864267110824585,0.37743982672691345,-0.17620469629764557,0.5228674411773682,0.6373924016952515,-0.0029354917351156473,0.4689851403236389,0.6309679746627808,0.0030364529229700565,0.5972909331321716,0.728765070438385,-0.18753820657730103,0.39441555738449097,0.7206770777702332,-0.22181028127670288,0.5646490454673767,0.8809954524040222,-0.012313120998442173,0.4270718991756439,0.8704126477241516,-0.017823241651058197,0.5508898496627808,0.904647707939148,0.00175471103284508,0.44009968638420105,0.8959344029426575,-0.0030324854888021946,0.6039361357688904,0.92271888256073,-0.08608659356832504,0.38962945342063904,0.9138911366462708,-0.09446123242378235
8,0.4945640563964844,0.34253495931625366,-0.09371443837881088,0.5007675886154175,0.32736679911613464,-0.06874528527259827,0.5040873885154724,0.3275987505912781,-0.06874045729637146,0.5070886611938477,0.3279995024204254,-0.0687800943851471,0.4903031587600708,0.3264067471027374,-0.06875064969062805,0.4866654574871063,0.3258846402168274,-0.06876172870397568,0.48298799991607666,0.3256312906742096,-0.06876993179321289,0.5125240683555603,0.33545148372650146,0.03915231302380562,0.47708389163017273,0.3315916657447815,0.04336753115057945,0.5016305446624756,0.36020520329475403,-0.05520738661289215,0.489190936088562,0.3589935004711151,-0.055384647101163864,0.5387519001960754,0.43051591515541077,0.04954017326235771,0.4493250250816345,0.4269874095916748,0.042856089770793915,0.5594818592071533,0.5259655117988586,-0.09240011870861053,0.4265364706516266,0.5054590106010437,-0.0957154706120491,0.5113446116447449,0.4160735011100769,-0.23026111721992493,0.4829063415527344,0.4185597002506256,-0.19759352505207062,0.5079247951507568,0.3838711678981781,-0.2612970173358917,0.48903995752334595,0.38715860247612,-0.22278277575969696,0.5084125995635986,0.37784555554389954,-0.23885208368301392,0.4872543513774872,0.38106173276901245,-0.20158380270004272,0.5074077844619751,0.3916226029396057,-0.22581656277179718,0.48662069439888,0.39258232712745667,-0.19177505373954773,0.5232454538345337,0.6511485576629639,-0.002615918405354023,0.4690017104148865,0.6434828639030457,0.002705406630411744,0.5964200496673584,0.7303515672683716,-0.2162354588508606,0.39490896463394165,0.7207894325256348,-0.25514546036720276,0.5638039112091064,0.8809899091720581,-0.04301426559686661,0.42684686183929443,0.8704972267150879,-0.06190219148993492,0.5506306290626526,0.9050842523574829,-0.02989599108695984,0.4397875666618347,0.8958775401115417,-0.0466158390045166,0.6033024787902832,0.9225716590881348,-0.11843947321176529,0.38968324661254883,0.9140488505363464,-0.13299545645713806
9,0.49462026357650757,0.3600401282310486,-0.09681052714586258,0.500815749168396,0.34453460574150085,-0.07101345807313919,0.5041329264640808,0.3448207676410675,-0.0710068866610527,0.5071905255317688,0.345187783241272,-0.07104432582855225,0.490316241979599,0.3436190187931061,-0.07147281616926193,0.4866718649864197,0.34311315417289734,-0.07148201018571854,0.48299142718315125,0.34292566776275635,-0.07148720324039459,0.5128791928291321,0.3523440659046173,0.030464492738246918,0.4770912528038025,0.3488987982273102,0.03678812459111214,0.5016401410102844,0.37745505571365356,-0.055441711097955704,0.4891929626464844,0.3765360713005066,-0.057005900889635086,0.5396699905395508,0.44781556725502014,0.03966740891337395,0.44934219121932983,0.4438726007938385,0.032031405717134476,0.5599543452262878,0.5443336367607117,-0.10870242863893509,0.4270423352718353,0.5242909789085388,-0.0974230095744133,0.5112798810005188,0.43516772985458374,-0.23692907392978668,0.48316118121147156,0.43751487135887146,-0.19978323578834534,0.507854700088501,0.4048098027706146,-0.2683148980140686,0.4893047511577606,0.4074513912200928,-0.2235533893108368,0.5083478689193726,0.39933109283447266,-0.24500171840190887,0.48765912652015686,0.4014367163181305,-0.2016623467206955,0.5073804259300232,0.41219276189804077,-0.2327108085155487,0.4869842529296875,0.4123084545135498,-0.1934070587158203,0.5236998200416565,0.665837824344635,-0.0019507857505232096,0.4689582288265228,0.6595829725265503,0.0020233241375535727,0.5959365367889404,0.7324455976486206,-0.24071380496025085,0.39383214712142944,0.7226938605308533,-0.26924192905426025,0.5629914999008179,0.8809189796447754,-0.06261962652206421,0.4268574118614197,0.8717283010482788,-0.07751023024320602,0.5506160259246826,0.9048565626144409,-0.048812318593263626,0.43977612257003784,0.8959293365478516,-0.062060508877038956,0.6021573543548584,0.9225410223007202,-0.13804198801517487,0.3900150656700134,0.9140685796737671,-0.1499219387769699
